1, 1.14258, 1512606568.13
2, 1.11914, 1512606568.63
3, 1.10742, 1512606569.13
4, 1.12695, 1512606569.63
5, 1.10156, 1512606570.13
0, 1.11914, 1512606570.63
1, 1.14258, 1512606571.13
2, 1.11914, 1512606571.63
3, 1.10742, 1512606572.13
4, 1.12500, 1512606572.63
5, 1.10156, 1512606573.13
0, 1.11914, 1512606573.63
1, 1.14063, 1512606574.13
2, 1.11914, 1512606574.64
3, 1.10742, 1512606575.14
4, 1.12500, 1512606575.64
5, 1.10156, 1512606576.14
0, 1.11719, 1512606576.64
1, 1.14063, 1512606577.14
2, 1.11719, 1512606577.64
3, 1.10547, 1512606578.14
4, 1.12500, 1512606578.64
5, 1.09961, 1512606579.14
0, 1.11719, 1512606579.65
1, 1.14063, 1512606580.15
2, 1.11719, 1512606580.65
3, 1.10547, 1512606581.15
4, 1.12305, 1512606581.65
5, 1.09961, 1512606582.15
0, 1.11719, 1512606582.65
1, 1.13867, 1512606583.15
2, 1.11719, 1512606583.65
3, 1.10352, 1512606584.15
4, 1.12305, 1512606584.66
5, 1.09961, 1512606585.16
0, 1.11523, 1512606585.66
1, 1.13867, 1512606586.15
2, 1.11523, 1512606586.66
3, 1.10352, 1512606587.16
4, 1.12305, 1512606587.66
5, 1.09961, 1512606588.16
0, 1.11523, 1512606588.66
1, 1.13867, 1512606589.16
2, 1.11523, 1512606589.67
3, 1.10352, 1512606590.17
4, 1.12305, 1512606590.67
5, 1.09961, 1512606591.17
0, 1.11523, 1512606591.67
1, 1.13867, 1512606592.17
2, 1.11523, 1512606592.67
3, 1.10156, 1512606593.17
4, 1.12109, 1512606593.67
5, 1.09766, 1512606594.17
0, 1.11523, 1512606594.67
1, 1.13672, 1512606595.17
2, 1.11523, 1512606595.67
3, 1.10156, 1512606596.17
4, 1.12109, 1512606596.68
5, 1.09766, 1512606597.18
0, 1.11328, 1512606597.68
1, 1.13672, 1512606598.18
2, 1.11328, 1512606598.68
3, 1.10156, 1512606599.18
4, 1.12109, 1512606599.68
5, 1.09766, 1512606600.18
0, 1.11328, 1512606600.68
1, 1.13477, 1512606601.18
2, 1.11328, 1512606601.69
3, 1.10156, 1512606602.19
4, 1.11914, 1512606602.69
5, 1.09570, 1512606603.19
0, 1.11328, 1512606603.69
1, 1.13477, 1512606604.19
2, 1.11328, 1512606604.69
3, 1.09961, 1512606605.19
4, 1.11914, 1512606605.69
5, 1.09570, 1512606606.19
0, 1.11133, 1512606606.7
1, 1.13477, 1512606607.2
2, 1.11133, 1512606607.69
3, 1.09961, 1512606608.2
4, 1.11914, 1512606608.7
5, 1.09570, 1512606609.2
0, 1.11133, 1512606609.7
1, 1.13281, 1512606610.2
2, 1.11133, 1512606610.7
3, 1.09766, 1512606611.2
4, 1.11719, 1512606611.7
5, 1.09570, 1512606612.2
0, 1.11133, 1512606612.7
1, 1.13281, 1512606613.21
2, 1.11133, 1512606613.71
3, 1.09766, 1512606614.21
4, 1.11719, 1512606614.71
5, 1.09375, 1512606615.21
0, 1.10938, 1512606615.71
1, 1.13281, 1512606616.21
2, 1.10938, 1512606616.71
3, 1.09766, 1512606617.21
4, 1.11719, 1512606617.71
5, 1.09375, 1512606618.22
0, 1.10938, 1512606618.72
1, 1.13281, 1512606619.22
2, 1.10938, 1512606619.72
3, 1.09766, 1512606620.22
4, 1.11719, 1512606620.72
5, 1.09375, 1512606621.22
0, 1.10938, 1512606621.72
1, 1.13086, 1512606622.22
2, 1.10938, 1512606622.72
3, 1.09570, 1512606623.22
4, 1.11523, 1512606623.73
5, 1.09375, 1512606624.23
0, 1.10938, 1512606624.73
1, 1.13086, 1512606625.23
2, 1.10742, 1512606625.73
3, 1.09570, 1512606626.23
4, 1.11523, 1512606626.73
5, 1.09180, 1512606627.23
0, 1.10742, 1512606627.73
1, 1.13086, 1512606628.23
2, 1.10742, 1512606628.73
3, 1.09570, 1512606629.23
4, 1.11523, 1512606629.73
5, 1.09180, 1512606630.24
0, 1.10742, 1512606630.74
1, 1.12891, 1512606631.24
2, 1.10742, 1512606631.74
3, 1.09570, 1512606632.24
4, 1.11328, 1512606632.74
5, 1.09180, 1512606633.24
0, 1.10742, 1512606633.74
1, 1.12891, 1512606634.24
2, 1.10742, 1512606634.74
3, 1.09375, 1512606635.25
4, 1.11328, 1512606635.75
5, 1.09180, 1512606636.25
0, 1.10547, 1512606636.75
1, 1.12891, 1512606637.25
2, 1.10547, 1512606637.75
3, 1.09375, 1512606638.25
4, 1.11328, 1512606638.75
5, 1.09180, 1512606639.25
0, 1.10547, 1512606639.75
1, 1.12891, 1512606640.26
2, 1.10547, 1512606640.76
3, 1.09375, 1512606641.26
4, 1.11328, 1512606641.76
5, 1.08984, 1512606642.26
0, 1.10547, 1512606642.76
1, 1.12695, 1512606643.26
2, 1.10547, 1512606643.76
3, 1.09375, 1512606644.26
4, 1.11133, 1512606644.76
5, 1.08984, 1512606645.27
0, 1.10547, 1512606645.77
1, 1.12695, 1512606646.27
2, 1.10547, 1512606646.76
3, 1.09180, 1512606647.27
4, 1.11133, 1512606647.77
5, 1.08984, 1512606648.27
0, 1.10547, 1512606648.77
1, 1.12695, 1512606649.27
2, 1.10352, 1512606649.77
3, 1.09180, 1512606650.28
4, 1.11133, 1512606650.77
5, 1.08789, 1512606651.27
0, 1.10352, 1512606651.77
1, 1.12500, 1512606652.28
2, 1.10352, 1512606652.78
3, 1.09180, 1512606653.28
4, 1.11133, 1512606653.78
5, 1.08789, 1512606654.28
0, 1.10352, 1512606654.78
1, 1.12500, 1512606655.28
2, 1.10352, 1512606655.78
3, 1.09180, 1512606656.28
4, 1.10938, 1512606656.78
5, 1.08789, 1512606657.29
0, 1.10352, 1512606657.79
1, 1.12500, 1512606658.29
2, 1.10156, 1512606658.79
3, 1.08984, 1512606659.29
4, 1.10938, 1512606659.79
5, 1.08594, 1512606660.29
0, 1.10352, 1512606660.79
1, 1.12305, 1512606661.29
2, 1.10156, 1512606661.79
3, 1.08984, 1512606662.3
4, 1.10938, 1512606662.8
5, 1.08594, 1512606663.3
0, 1.10156, 1512606663.8
1, 1.12305, 1512606664.3
2, 1.10156, 1512606664.8
3, 1.08984, 1512606665.3
4, 1.10742, 1512606665.8
5, 1.08594, 1512606666.3
0, 1.10156, 1512606666.8
1, 1.12305, 1512606667.31
2, 1.09961, 1512606667.8
3, 1.08984, 1512606668.3
4, 1.10742, 1512606668.8
5, 1.08594, 1512606669.31
0, 1.10156, 1512606669.81
1, 1.12305, 1512606670.31
2, 1.09961, 1512606670.81
3, 1.08789, 1512606671.31
4, 1.10742, 1512606671.81
5, 1.08594, 1512606672.31
0, 1.10156, 1512606672.81
1, 1.12109, 1512606673.31
2, 1.09961, 1512606673.81
3, 1.08789, 1512606674.32
4, 1.10742, 1512606674.82
5, 1.08398, 1512606675.32
0, 1.09961, 1512606675.82
1, 1.12109, 1512606676.32
2, 1.09961, 1512606676.82
3, 1.08789, 1512606677.32
4, 1.10547, 1512606677.82
5, 1.08398, 1512606678.32
0, 1.09961, 1512606678.82
1, 1.12109, 1512606679.33
2, 1.09766, 1512606679.83
3, 1.08594, 1512606680.33
4, 1.10547, 1512606680.83
5, 1.08398, 1512606681.33
0, 1.09961, 1512606681.83
1, 1.12109, 1512606682.33
2, 1.09766, 1512606682.83
3, 1.08594, 1512606683.33
4, 1.10547, 1512606683.83
5, 1.08398, 1512606684.33
0, 1.09961, 1512606684.83
1, 1.11914, 1512606685.33
2, 1.09766, 1512606685.84
3, 1.08594, 1512606686.34
4, 1.10352, 1512606686.84
5, 1.08398, 1512606687.34
0, 1.09766, 1512606687.84
1, 1.11914, 1512606688.34
2, 1.09766, 1512606688.84
3, 1.08594, 1512606689.34
4, 1.10352, 1512606689.84
5, 1.08203, 1512606690.34
0, 1.09766, 1512606690.85
1, 1.11914, 1512606691.35
2, 1.09570, 1512606691.85
3, 1.08398, 1512606692.35
4, 1.10352, 1512606692.85
5, 1.08203, 1512606693.35
0, 1.09766, 1512606693.85
1, 1.11914, 1512606694.35
2, 1.09570, 1512606694.85
3, 1.08398, 1512606695.35
4, 1.10352, 1512606695.85
5, 1.08203, 1512606696.36
0, 1.09766, 1512606696.86
1, 1.11719, 1512606697.36
2, 1.09570, 1512606697.86
3, 1.08398, 1512606698.36
4, 1.10156, 1512606698.86
5, 1.08008, 1512606699.36
0, 1.09570, 1512606699.86
1, 1.11719, 1512606700.36
2, 1.09570, 1512606700.86
3, 1.08398, 1512606701.37
4, 1.10156, 1512606701.87
5, 1.08008, 1512606702.37
0, 1.09570, 1512606702.87
1, 1.11719, 1512606703.37
2, 1.09375, 1512606703.87
3, 1.08398, 1512606704.37
4, 1.10156, 1512606704.87
5, 1.08008, 1512606705.37
0, 1.09570, 1512606705.87
1, 1.11719, 1512606706.37
2, 1.09375, 1512606706.87
3, 1.08203, 1512606707.37
4, 1.10156, 1512606707.88
5, 1.08008, 1512606708.38
0, 1.09570, 1512606708.88
1, 1.11523, 1512606709.38
2, 1.09375, 1512606709.88
3, 1.08203, 1512606710.38
4, 1.10156, 1512606710.88
5, 1.08008, 1512606711.38
0, 1.09570, 1512606711.88
1, 1.11523, 1512606712.38
2, 1.09375, 1512606712.89
3, 1.08203, 1512606713.39
4, 1.10156, 1512606713.89
5, 1.07813, 1512606714.39
0, 1.09375, 1512606714.89
1, 1.11523, 1512606715.39
2, 1.09180, 1512606715.89
3, 1.08203, 1512606716.39
4, 1.09961, 1512606716.89
5, 1.07813, 1512606717.39
0, 1.09375, 1512606717.9
1, 1.11328, 1512606718.4
2, 1.09180, 1512606718.9
3, 1.08008, 1512606719.4
4, 1.09961, 1512606719.9
5, 1.07813, 1512606720.4
0, 1.09375, 1512606720.9
1, 1.11328, 1512606721.4
2, 1.09180, 1512606721.9
3, 1.08008, 1512606722.4
4, 1.09961, 1512606722.9
5, 1.07617, 1512606723.41
0, 1.09375, 1512606723.91
1, 1.11328, 1512606724.4
2, 1.09180, 1512606724.91
3, 1.08008, 1512606725.41
4, 1.09961, 1512606725.91
5, 1.07617, 1512606726.41
0, 1.09375, 1512606726.91
1, 1.11328, 1512606727.41
2, 1.08984, 1512606727.91
3, 1.08008, 1512606728.41
4, 1.09766, 1512606728.91
5, 1.07617, 1512606729.41
0, 1.09180, 1512606729.92
1, 1.11328, 1512606730.42
2, 1.08984, 1512606730.92
3, 1.08008, 1512606731.42
4, 1.09766, 1512606731.92
5, 1.07617, 1512606732.42
0, 1.09180, 1512606732.92
1, 1.11133, 1512606733.42
2, 1.08984, 1512606733.92
3, 1.07813, 1512606734.42
4, 1.09766, 1512606734.93
5, 1.07617, 1512606735.43
0, 1.09180, 1512606735.93
1, 1.11133, 1512606736.43
2, 1.08984, 1512606736.93
3, 1.07813, 1512606737.43
4, 1.09766, 1512606737.93
5, 1.07617, 1512606738.43
0, 1.09180, 1512606738.93
1, 1.11133, 1512606739.43
2, 1.08984, 1512606739.94
3, 1.07813, 1512606740.44
4, 1.09570, 1512606740.93
5, 1.07422, 1512606741.44
0, 1.09180, 1512606741.94
1, 1.11133, 1512606742.44
2, 1.08789, 1512606742.94
3, 1.07617, 1512606743.44
4, 1.09570, 1512606743.94
5, 1.07422, 1512606744.44
0, 1.09180, 1512606744.95
1, 1.10938, 1512606745.44
2, 1.08789, 1512606745.94
3, 1.07617, 1512606746.44
4, 1.09570, 1512606746.95
5, 1.07422, 1512606747.45
0, 1.08984, 1512606747.95
1, 1.10938, 1512606748.45
2, 1.08789, 1512606748.95
3, 1.07617, 1512606749.45
4, 1.09570, 1512606749.95
5, 1.07422, 1512606750.45
0, 1.08984, 1512606750.95
1, 1.10938, 1512606751.45
2, 1.08789, 1512606751.96
3, 1.07617, 1512606752.46
4, 1.09570, 1512606752.96
5, 1.07422, 1512606753.46
0, 1.08984, 1512606753.96
1, 1.10938, 1512606754.46
2, 1.08594, 1512606754.96
3, 1.07617, 1512606755.46
4, 1.09375, 1512606755.96
5, 1.07422, 1512606756.46
0, 1.08984, 1512606756.97
1, 1.10742, 1512606757.47
2, 1.08594, 1512606757.97
3, 1.07617, 1512606758.47
4, 1.09375, 1512606758.97
5, 1.07227, 1512606759.47
0, 1.08984, 1512606759.97
1, 1.10742, 1512606760.47
2, 1.08594, 1512606760.97
3, 1.07422, 1512606761.47
4, 1.09375, 1512606761.98
5, 1.07227, 1512606762.47
0, 1.08789, 1512606762.97
1, 1.10742, 1512606763.47
2, 1.08594, 1512606763.98
3, 1.07422, 1512606764.48
4, 1.09375, 1512606764.98
5, 1.07227, 1512606765.48
0, 1.08789, 1512606765.98
1, 1.10742, 1512606766.48
2, 1.08398, 1512606766.98
3, 1.07422, 1512606767.48
4, 1.09375, 1512606767.98
5, 1.07227, 1512606768.48
0, 1.08789, 1512606768.99
1, 1.10742, 1512606769.49
2, 1.08398, 1512606769.99
3, 1.07422, 1512606770.49
4, 1.09180, 1512606770.99
5, 1.07227, 1512606771.49
0, 1.08789, 1512606771.99
1, 1.10547, 1512606772.49
2, 1.08398, 1512606772.99
3, 1.07422, 1512606773.49
4, 1.09180, 1512606774.0
5, 1.07031, 1512606774.5
0, 1.08789, 1512606775.0
1, 1.10547, 1512606775.5
2, 1.08398, 1512606776.0
3, 1.07227, 1512606776.5
4, 1.09180, 1512606777.0
5, 1.07031, 1512606777.5
0, 1.08789, 1512606778.0
1, 1.10547, 1512606778.5
2, 1.08398, 1512606779.01
3, 1.07227, 1512606779.51
4, 1.09180, 1512606780.01
5, 1.07031, 1512606780.51
0, 1.08594, 1512606781.01
1, 1.10547, 1512606781.51
2, 1.08203, 1512606782.01
3, 1.07227, 1512606782.51
4, 1.09180, 1512606783.01
5, 1.06836, 1512606783.51
0, 1.08594, 1512606784.01
1, 1.10547, 1512606784.51
2, 1.08203, 1512606785.01
3, 1.07227, 1512606785.52
4, 1.09180, 1512606786.02
5, 1.06836, 1512606786.52
0, 1.08594, 1512606787.02
1, 1.10352, 1512606787.52
2, 1.08203, 1512606788.02
3, 1.07227, 1512606788.52
4, 1.08984, 1512606789.02
5, 1.06836, 1512606789.52
0, 1.08594, 1512606790.02
1, 1.10352, 1512606790.53
2, 1.08203, 1512606791.03
3, 1.07031, 1512606791.53
4, 1.08984, 1512606792.03
5, 1.06836, 1512606792.53
0, 1.08594, 1512606793.03
1, 1.10352, 1512606793.53
2, 1.08008, 1512606794.03
3, 1.07031, 1512606794.53
4, 1.08984, 1512606795.03
5, 1.06836, 1512606795.53
0, 1.08594, 1512606796.04
1, 1.10352, 1512606796.54
2, 1.08008, 1512606797.04
3, 1.07031, 1512606797.54
4, 1.08984, 1512606798.04
5, 1.06836, 1512606798.54
0, 1.08398, 1512606799.04
1, 1.10156, 1512606799.54
2, 1.08008, 1512606800.04
3, 1.07031, 1512606800.54
4, 1.08789, 1512606801.05
5, 1.06641, 1512606801.55
0, 1.08398, 1512606802.04
1, 1.10156, 1512606802.55
2, 1.08008, 1512606803.05
3, 1.07031, 1512606803.55
4, 1.08789, 1512606804.05
5, 1.06836, 1512606804.55
0, 1.08398, 1512606805.05
1, 1.10156, 1512606805.55
2, 1.07813, 1512606806.05
3, 1.06836, 1512606806.55
4, 1.08789, 1512606807.05
5, 1.06641, 1512606807.56
0, 1.08398, 1512606808.06
1, 1.10156, 1512606808.56
2, 1.07813, 1512606809.06
3, 1.06836, 1512606809.56
4, 1.08789, 1512606810.06
5, 1.06641, 1512606810.56
0, 1.08398, 1512606811.06
1, 1.10156, 1512606811.56
2, 1.07813, 1512606812.06
3, 1.06836, 1512606812.57
4, 1.08789, 1512606813.07
5, 1.06641, 1512606813.57
0, 1.08398, 1512606814.07
1, 1.09961, 1512606814.57
2, 1.07813, 1512606815.07
3, 1.06836, 1512606815.57
4, 1.08594, 1512606816.07
5, 1.06641, 1512606816.57
0, 1.08203, 1512606817.07
1, 1.09961, 1512606817.57
2, 1.07813, 1512606818.08
3, 1.06836, 1512606818.58
4, 1.08594, 1512606819.08
5, 1.06445, 1512606819.58
0, 1.08203, 1512606820.08
1, 1.09961, 1512606820.58
2, 1.07813, 1512606821.08
3, 1.06641, 1512606821.58
4, 1.08594, 1512606822.08
5, 1.06445, 1512606822.58
0, 1.08203, 1512606823.08
1, 1.09961, 1512606823.58
2, 1.07617, 1512606824.08
3, 1.06641, 1512606824.59
4, 1.08594, 1512606825.09
5, 1.06445, 1512606825.59
0, 1.08203, 1512606826.09
1, 1.09961, 1512606826.59
2, 1.07617, 1512606827.09
3, 1.06641, 1512606827.59
4, 1.08594, 1512606828.09
5, 1.06445, 1512606828.59
0, 1.08008, 1512606829.09
1, 1.09766, 1512606829.6
2, 1.07617, 1512606830.1
3, 1.06641, 1512606830.6
4, 1.08594, 1512606831.1
5, 1.06445, 1512606831.6
0, 1.08008, 1512606832.1
1, 1.09766, 1512606832.6
2, 1.07617, 1512606833.1
3, 1.06641, 1512606833.6
4, 1.08398, 1512606834.1
5, 1.06445, 1512606834.61
0, 1.08008, 1512606835.11
1, 1.09766, 1512606835.61
2, 1.07422, 1512606836.1
3, 1.06445, 1512606836.61
4, 1.08398, 1512606837.11
5, 1.06250, 1512606837.61
0, 1.08008, 1512606838.11
1, 1.09766, 1512606838.61
2, 1.07422, 1512606839.11
3, 1.06445, 1512606839.62
4, 1.08398, 1512606840.12
5, 1.06250, 1512606840.61
0, 1.08008, 1512606841.11
1, 1.09766, 1512606841.62
2, 1.07422, 1512606842.12
3, 1.06445, 1512606842.62
4, 1.08398, 1512606843.12
5, 1.06250, 1512606843.62
0, 1.08008, 1512606844.12
1, 1.09766, 1512606844.62
2, 1.07422, 1512606845.12
3, 1.06445, 1512606845.62
4, 1.08398, 1512606846.12
5, 1.06250, 1512606846.63
0, 1.07813, 1512606847.13
1, 1.09570, 1512606847.63
2, 1.07422, 1512606848.13
3, 1.06445, 1512606848.63
4, 1.08203, 1512606849.13
5, 1.06250, 1512606849.63
0, 1.07813, 1512606850.13
1, 1.09570, 1512606850.63
2, 1.07422, 1512606851.13
3, 1.06445, 1512606851.64
4, 1.08203, 1512606852.14
5, 1.06250, 1512606852.64
0, 1.07813, 1512606853.14
1, 1.09570, 1512606853.64
2, 1.07227, 1512606854.14
3, 1.06250, 1512606854.64
4, 1.08203, 1512606855.14
5, 1.06250, 1512606855.64
0, 1.07813, 1512606856.14
1, 1.09570, 1512606856.64
2, 1.07227, 1512606857.14
3, 1.06250, 1512606857.64
4, 1.08203, 1512606858.14
5, 1.06055, 1512606858.65
0, 1.07813, 1512606859.15
1, 1.09570, 1512606859.65
2, 1.07227, 1512606860.15
3, 1.06250, 1512606860.65
4, 1.08203, 1512606861.15
5, 1.06055, 1512606861.66
0, 1.07617, 1512606862.15
1, 1.09375, 1512606862.65
2, 1.07227, 1512606863.15
3, 1.06250, 1512606863.66
4, 1.08008, 1512606864.16
5, 1.06055, 1512606864.66
0, 1.07617, 1512606865.16
1, 1.09375, 1512606865.66
2, 1.07031, 1512606866.16
3, 1.06250, 1512606866.66
4, 1.08008, 1512606867.16
5, 1.06055, 1512606867.66
0, 1.07617, 1512606868.16
1, 1.09375, 1512606868.67
2, 1.07031, 1512606869.17
3, 1.06250, 1512606869.67
4, 1.08008, 1512606870.17
5, 1.06055, 1512606870.67
0, 1.07617, 1512606871.17
1, 1.09375, 1512606871.67
2, 1.07031, 1512606872.17
3, 1.06250, 1512606872.67
4, 1.08008, 1512606873.17
5, 1.06055, 1512606873.68
0, 1.07617, 1512606874.18
1, 1.09375, 1512606874.68
2, 1.07031, 1512606875.18
3, 1.06055, 1512606875.68
4, 1.07813, 1512606876.18
5, 1.05859, 1512606876.68
0, 1.07617, 1512606877.18
1, 1.09375, 1512606877.68
2, 1.07031, 1512606878.18
3, 1.06055, 1512606878.68
4, 1.07813, 1512606879.18
5, 1.05859, 1512606879.68
0, 1.07617, 1512606880.18
1, 1.09375, 1512606880.69
2, 1.07031, 1512606881.19
3, 1.06055, 1512606881.69
4, 1.07813, 1512606882.19
5, 1.05859, 1512606882.69
0, 1.07422, 1512606883.19
1, 1.09180, 1512606883.69
2, 1.06836, 1512606884.19
3, 1.06055, 1512606884.69
4, 1.07813, 1512606885.19
5, 1.05859, 1512606885.7
0, 1.07422, 1512606886.2
1, 1.09180, 1512606886.7
2, 1.06836, 1512606887.2
3, 1.06055, 1512606887.7
4, 1.07813, 1512606888.2
5, 1.05859, 1512606888.7
0, 1.07422, 1512606889.2
1, 1.09180, 1512606889.7
2, 1.06836, 1512606890.2
3, 1.05859, 1512606890.71
4, 1.07813, 1512606891.21
5, 1.05664, 1512606891.71
0, 1.07422, 1512606892.21
1, 1.09180, 1512606892.71
2, 1.06836, 1512606893.21
3, 1.05859, 1512606893.71
4, 1.07617, 1512606894.21
5, 1.05664, 1512606894.71
0, 1.07422, 1512606895.21
1, 1.09180, 1512606895.72
2, 1.06836, 1512606896.22
3, 1.05859, 1512606896.72
4, 1.07617, 1512606897.22
5, 1.05664, 1512606897.72
0, 1.07422, 1512606898.22
1, 1.08984, 1512606898.72
2, 1.06641, 1512606899.22
3, 1.05859, 1512606899.72
4, 1.07617, 1512606900.22
5, 1.05664, 1512606900.72
0, 1.07422, 1512606901.22
1, 1.08984, 1512606901.72
2, 1.06641, 1512606902.23
3, 1.05859, 1512606902.73
4, 1.07617, 1512606903.23
5, 1.05664, 1512606903.73
0, 1.07227, 1512606904.23
1, 1.08984, 1512606904.73
2, 1.06641, 1512606905.23
3, 1.05859, 1512606905.73
4, 1.07617, 1512606906.23
5, 1.05664, 1512606906.73
0, 1.07227, 1512606907.24
1, 1.08984, 1512606907.74
2, 1.06641, 1512606908.24
3, 1.05664, 1512606908.74
4, 1.07617, 1512606909.24
5, 1.05664, 1512606909.74
0, 1.07227, 1512606910.24
1, 1.08984, 1512606910.74
2, 1.06641, 1512606911.24
3, 1.05664, 1512606911.74
4, 1.07422, 1512606912.24
5, 1.05469, 1512606912.75
0, 1.07227, 1512606913.25
1, 1.08789, 1512606913.75
2, 1.06445, 1512606914.25
3, 1.05664, 1512606914.75
4, 1.07422, 1512606915.25
5, 1.05469, 1512606915.75
0, 1.07227, 1512606916.25
1, 1.08789, 1512606916.75
2, 1.06445, 1512606917.25
3, 1.05664, 1512606917.76
4, 1.07422, 1512606918.26
5, 1.05469, 1512606918.76
0, 1.07031, 1512606919.26
1, 1.08789, 1512606919.76
2, 1.06445, 1512606920.26
3, 1.05664, 1512606920.76
4, 1.07422, 1512606921.26
5, 1.05469, 1512606921.76
0, 1.07031, 1512606922.26
1, 1.08789, 1512606922.77
2, 1.06445, 1512606923.26
3, 1.05469, 1512606923.76
4, 1.07227, 1512606924.27
5, 1.05469, 1512606924.77
0, 1.07031, 1512606925.27
1, 1.08789, 1512606925.77
2, 1.06445, 1512606926.27
3, 1.05664, 1512606926.77
4, 1.07227, 1512606927.27
5, 1.05273, 1512606927.77
0, 1.07031, 1512606928.27
1, 1.08789, 1512606928.77
2, 1.06250, 1512606929.28
3, 1.05469, 1512606929.78
4, 1.07227, 1512606930.28
5, 1.05273, 1512606930.78
0, 1.07031, 1512606931.28
1, 1.08594, 1512606931.78
2, 1.06250, 1512606932.28
3, 1.05469, 1512606932.78
4, 1.07227, 1512606933.28
5, 1.05273, 1512606933.78
0, 1.07031, 1512606934.29
1, 1.08594, 1512606934.79
2, 1.06250, 1512606935.29
3, 1.05469, 1512606935.79
4, 1.07227, 1512606936.29
5, 1.05273, 1512606936.79
0, 1.07031, 1512606937.29
1, 1.08594, 1512606937.79
2, 1.06250, 1512606938.29
3, 1.05469, 1512606938.79
4, 1.07227, 1512606939.29
5, 1.05273, 1512606939.8
0, 1.07031, 1512606940.3
1, 1.08594, 1512606940.8
2, 1.06250, 1512606941.3
3, 1.05273, 1512606941.8
4, 1.07031, 1512606942.3
5, 1.05273, 1512606942.8
0, 1.06836, 1512606943.3
1, 1.08594, 1512606943.8
2, 1.06055, 1512606944.3
3, 1.05273, 1512606944.81
4, 1.07031, 1512606945.31
5, 1.05273, 1512606945.8
0, 1.06836, 1512606946.31
1, 1.08594, 1512606946.81
2, 1.06055, 1512606947.31
3, 1.05273, 1512606947.81
4, 1.07031, 1512606948.31
5, 1.05078, 1512606948.81
0, 1.06836, 1512606949.31
1, 1.08398, 1512606949.81
2, 1.06055, 1512606950.31
3, 1.05273, 1512606950.81
4, 1.07031, 1512606951.32
5, 1.05078, 1512606951.82
0, 1.06836, 1512606952.32
1, 1.08398, 1512606952.82
2, 1.06055, 1512606953.32
3, 1.05273, 1512606953.82
4, 1.07031, 1512606954.32
5, 1.05078, 1512606954.82
0, 1.06836, 1512606955.32
1, 1.08398, 1512606955.82
2, 1.06055, 1512606956.33
3, 1.05273, 1512606956.83
4, 1.07031, 1512606957.33
5, 1.05078, 1512606957.83
0, 1.06836, 1512606958.33
1, 1.08398, 1512606958.83
2, 1.06055, 1512606959.33
3, 1.05273, 1512606959.83
4, 1.07031, 1512606960.33
5, 1.05078, 1512606960.83
0, 1.06641, 1512606961.33
1, 1.08398, 1512606961.84
2, 1.05859, 1512606962.33
3, 1.05078, 1512606962.83
4, 1.06836, 1512606963.34
5, 1.05078, 1512606963.84
0, 1.06641, 1512606964.34
1, 1.08203, 1512606964.84
2, 1.05859, 1512606965.34
3, 1.05078, 1512606965.84
4, 1.06836, 1512606966.34
5, 1.04883, 1512606966.85
0, 1.06641, 1512606967.35
1, 1.08203, 1512606967.85
2, 1.05859, 1512606968.35
3, 1.05078, 1512606968.85
4, 1.06836, 1512606969.35
5, 1.04883, 1512606969.85
0, 1.06641, 1512606970.35
1, 1.08203, 1512606970.85
2, 1.05859, 1512606971.35
3, 1.05078, 1512606971.85
4, 1.06836, 1512606972.35
5, 1.04883, 1512606972.85
0, 1.06641, 1512606973.36
1, 1.08203, 1512606973.86
2, 1.05859, 1512606974.36
3, 1.05078, 1512606974.86
4, 1.06836, 1512606975.36
5, 1.04883, 1512606975.86
0, 1.06641, 1512606976.36
1, 1.08203, 1512606976.86
2, 1.05664, 1512606977.36
3, 1.05078, 1512606977.86
4, 1.06836, 1512606978.37
5, 1.04883, 1512606978.87
0, 1.06445, 1512606979.37
1, 1.08008, 1512606979.87
2, 1.05664, 1512606980.37
3, 1.04883, 1512606980.87
4, 1.06836, 1512606981.37
5, 1.04883, 1512606981.87
0, 1.06445, 1512606982.37
1, 1.08008, 1512606982.87
2, 1.05664, 1512606983.38
3, 1.04883, 1512606983.88
4, 1.06641, 1512606984.38
5, 1.04688, 1512606984.87
0, 1.06445, 1512606985.38
1, 1.08008, 1512606985.88
2, 1.05664, 1512606986.38
3, 1.04883, 1512606986.88
4, 1.06641, 1512606987.38
5, 1.04688, 1512606987.88
0, 1.06445, 1512606988.38
1, 1.08008, 1512606988.89
2, 1.05664, 1512606989.38
3, 1.04883, 1512606989.88
4, 1.06641, 1512606990.39
5, 1.04688, 1512606990.89
0, 1.06445, 1512606991.39
1, 1.08008, 1512606991.89
2, 1.05664, 1512606992.39
3, 1.04883, 1512606992.89
4, 1.06641, 1512606993.39
5, 1.04688, 1512606993.89
0, 1.06445, 1512606994.39
1, 1.08008, 1512606994.89
2, 1.05664, 1512606995.4
3, 1.04883, 1512606995.9
4, 1.06641, 1512606996.4
5, 1.04688, 1512606996.9
0, 1.06445, 1512606997.4
1, 1.08008, 1512606997.9
2, 1.05469, 1512606998.4
3, 1.04883, 1512606998.9
4, 1.06641, 1512606999.4
5, 1.04688, 1512606999.9
0, 1.06250, 1512607000.41
